140624	1	0	0	0	0	0	0	0	0	0
1203	1	0	0	0	0	0	0	0	0	0
57335	1	0	0	0	0	0	0	0	0	0
69922	1	0	0	0	0	0	0	0	0	0
63477	1	0	0	0	0	0	0	0	0	0
134553	1	0	0	0	0	0	0	0	0	0
9928	1	0	0	0	0	0	0	0	0	0
60240	1	0	0	0	0	0	0	0	0	0
49976	1	0	0	0	0	0	0	0	0	0
20391	1	0	0	0	0	0	0	0	0	0
13804	1	0	0	0	0	0	0	0	0	0
90994	1	0	0	0	0	0	0	0	0	0
28682	1	0	0	0	0	0	0	0	0	0
149697	1	0	0	0	0	0	0	0	0	0
21302	1	0	0	0	0	0	0	0	0	0
15898	1	0	0	0	0	0	0	0	0	0
134673	1	0	0	0	0	0	0	0	0	0
22017	1	0	0	0	0	0	0	0	0	0
123859	1	0	0	0	0	0	0	0	0	0
15992	1	0	0	0	0	0	0	0	0	0
40813	1	0	0	0	0	0	0	0	0	0
80693	1	0	0	0	0	0	0	0	0	0
124133	1	0	0	0	0	0	0	0	0	0
26613	1	0	0	0	0	0	0	0	0	0
136942	1	0	0	0	0	0	0	0	0	0
26846	1	0	0	0	0	0	0	0	0	0
37321	1	0	0	0	0	0	0	0	0	0
139114	1	0	0	0	0	0	0	0	0	0
32308	1	0	0	0	0	0	0	0	0	0
36780	1	0	0	0	0	0	0	0	0	0
108024	1	0	0	0	0	0	0	0	0	0
102067	1	0	0	0	0	0	0	0	0	0
112129	1	0	0	0	0	0	0	0	0	0
140615	1	0	0	0	0	0	0	0	0	0
54646	1	0	0	0	0	0	0	0	0	0
37044	1	0	0	0	0	0	0	0	0	0
24802	1	0	0	0	0	0	0	0	0	0
65678	1	0	0	0	0	0	0	0	0	0
100557	1	0	0	0	0	0	0	0	0	0
149687	1	0	0	0	0	0	0	0	0	0
25741	1	0	0	0	0	0	0	0	0	0
111355	1	0	0	0	0	0	0	0	0	0
133970	1	0	0	0	0	0	0	0	0	0
135018	1	0	0	0	0	0	0	0	0	0
151884	1	0	0	0	0	0	0	0	0	0
94896	1	0	0	0	0	0	0	0	0	0
149273	1	0	0	0	0	0	0	0	0	0
127477	1	0	0	0	0	0	0	0	0	0
12131	1	0	0	0	0	0	0	0	0	0
137119	1	0	0	0	0	0	0	0	0	0
121407	1	0	0	0	0	0	0	0	0	0
136212	1	0	0	0	0	0	0	0	0	0
135237	1	0	0	0	0	0	0	0	0	0
159545	1	0	0	0	0	0	0	0	0	0
84024	1	0	0	0	0	0	0	0	0	0
40549	1	0	0	0	0	0	0	0	0	0
156803	1	0	0	0	0	0	0	0	0	0
94205	1	0	0	0	0	0	0	0	0	0
162984	1	0	0	0	0	0	0	0	0	0
165249	1	0	0	0	0	0	0	0	0	0
66339	1	0	0	0	0	0	0	0	0	0
91045	1	0	0	0	0	0	0	0	0	0
59234	1	0	0	0	0	0	0	0	0	0
28060	1	0	0	0	0	0	0	0	0	0
4824	1	0	0	0	0	0	0	0	0	0
58769	1	0	0	0	0	0	0	0	0	0
76303	1	0	0	0	0	0	0	0	0	0
89916	1	0	0	0	0	0	0	0	0	0
146888	1	0	0	0	0	0	0	0	0	0
116796	1	0	0	0	0	0	0	0	0	0
163856	1	0	0	0	0	0	0	0	0	0
34268	1	0	0	0	0	0	0	0	0	0
111575	1	0	0	0	0	0	0	0	0	0
56886	1	0	0	0	0	0	0	0	0	0
110470	1	0	0	0	0	0	0	0	0	0
134012	1	0	0	0	0	0	0	0	0	0
10782	1	0	0	0	0	0	0	0	0	0
119272	1	0	0	0	0	0	0	0	0	0
102745	1	0	0	0	0	0	0	0	0	0
133721	1	0	0	0	0	0	0	0	0	0
165663	1	0	0	0	0	0	0	0	0	0
124147	1	0	0	0	0	0	0	0	0	0
11020	1	0	0	0	0	0	0	0	0	0
89150	1	0	0	0	0	0	0	0	0	0
53565	1	0	0	0	0	0	0	0	0	0
76324	1	0	0	0	0	0	0	0	0	0
81083	1	0	0	0	0	0	0	0	0	0
7656	1	0	0	0	0	0	0	0	0	0
94303	1	0	0	0	0	0	0	0	0	0
692	1	0	0	0	0	0	0	0	0	0
56955	1	0	0	0	0	0	0	0	0	0
96407	1	0	0	0	0	0	0	0	0	0
165488	1	0	0	0	0	0	0	0	0	0
92457	1	0	0	0	0	0	0	0	0	0
35319	1	0	0	0	0	0	0	0	0	0
25107	1	0	0	0	0	0	0	0	0	0
81169	1	0	0	0	0	0	0	0	0	0
149326	1	0	0	0	0	0	0	0	0	0
31633	1	0	0	0	0	0	0	0	0	0
91465	1	0	0	0	0	0	0	0	0	0
68061	1	0	0	0	0	0	0	0	0	0
99596	1	0	0	0	0	0	0	0	0	0
79637	1	0	0	0	0	0	0	0	0	0
30690	1	0	0	0	0	0	0	0	0	0
60964	1	0	0	0	0	0	0	0	0	0
125410	1	0	0	0	0	0	0	0	0	0
17758	1	0	0	0	0	0	0	0	0	0
136909	1	0	0	0	0	0	0	0	0	0
122355	1	0	0	0	0	0	0	0	0	0
77575	1	0	0	0	0	0	0	0	0	0
38904	1	0	0	0	0	0	0	0	0	0
69269	1	0	0	0	0	0	0	0	0	0
158251	1	0	0	0	0	0	0	0	0	0
157120	1	0	0	0	0	0	0	0	0	0
28700	1	0	0	0	0	0	0	0	0	0
34457	1	0	0	0	0	0	0	0	0	0
140619	1	0	0	0	0	0	0	0	0	0
144399	1	0	0	0	0	0	0	0	0	0
47117	1	0	0	0	0	0	0	0	0	0
7784	1	0	0	0	0	0	0	0	0	0
153691	1	0	0	0	0	0	0	0	0	0
14244	1	0	0	0	0	0	0	0	0	0
144521	1	0	0	0	0	0	0	0	0	0
104191	1	0	0	0	0	0	0	0	0	0
73341	1	0	0	0	0	0	0	0	0	0
160709	1	0	0	0	0	0	0	0	0	0
68904	1	0	0	0	0	0	0	0	0	0
46640	1	0	0	0	0	0	0	0	0	0
141969	1	0	0	0	0	0	0	0	0	0
17292	1	0	0	0	0	0	0	0	0	0
75353	1	0	0	0	0	0	0	0	0	0
118542	1	0	0	0	0	0	0	0	0	0
163905	1	0	0	0	0	0	0	0	0	0
166845	1	0	0	0	0	0	0	0	0	0
119094	1	0	0	0	0	0	0	0	0	0
37893	1	0	0	0	0	0	0	0	0	0
46763	1	0	0	0	0	0	0	0	0	0
165565	1	0	0	0	0	0	0	0	0	0
5239	1	0	0	0	0	0	0	0	0	0
79833	1	0	0	0	0	0	0	0	0	0
82334	1	0	0	0	0	0	0	0	0	0
36169	1	0	0	0	0	0	0	0	0	0
16605	1	0	0	0	0	0	0	0	0	0
5509	1	0	0	0	0	0	0	0	0	0
37862	1	0	0	0	0	0	0	0	0	0
126457	1	0	0	0	0	0	0	0	0	0
118639	1	0	0	0	0	0	0	0	0	0
150715	1	0	0	0	0	0	0	0	0	0
24886	1	0	0	0	0	0	0	0	0	0
33663	1	0	0	0	0	0	0	0	0	0
45234	1	0	0	0	0	0	0	0	0	0
145535	1	0	0	0	0	0	0	0	0	0
78747	1	0	0	0	0	0	0	0	0	0
117589	1	0	0	0	0	0	0	0	0	0
117035	1	0	0	0	0	0	0	0	0	0
50346	1	0	0	0	0	0	0	0	0	0
73578	1	0	0	0	0	0	0	0	0	0
75233	1	0	0	0	0	0	0	0	0	0
162116	1	0	0	0	0	0	0	0	0	0
122699	1	0	0	0	0	0	0	0	0	0
48014	1	0	0	0	0	0	0	0	0	0
143352	1	0	0	0	0	0	0	0	0	0
73421	1	0	0	0	0	0	0	0	0	0
88468	1	0	0	0	0	0	0	0	0	0
101444	1	0	0	0	0	0	0	0	0	0
22022	1	0	0	0	0	0	0	0	0	0
55285	1	0	0	0	0	0	0	0	0	0
5715	1	0	0	0	0	0	0	0	0	0
145502	1	0	0	0	0	0	0	0	0	0
114189	1	0	0	0	0	0	0	0	0	0
3860	1	0	0	0	0	0	0	0	0	0
162468	1	0	0	0	0	0	0	0	0	0
144730	1	0	0	0	0	0	0	0	0	0
144042	1	0	0	0	0	0	0	0	0	0
41736	1	0	0	0	0	0	0	0	0	0
154839	1	0	0	0	0	0	0	0	0	0
65269	1	0	0	0	0	0	0	0	0	0
67420	1	0	0	0	0	0	0	0	0	0
108416	1	0	0	0	0	0	0	0	0	0
86068	1	0	0	0	0	0	0	0	0	0
37611	1	0	0	0	0	0	0	0	0	0
103975	1	0	0	0	0	0	0	0	0	0
131480	1	0	0	0	0	0	0	0	0	0
111176	1	0	0	0	0	0	0	0	0	0
158690	1	0	0	0	0	0	0	0	0	0
122811	1	0	0	0	0	0	0	0	0	0
100744	1	0	0	0	0	0	0	0	0	0
140090	1	0	0	0	0	0	0	0	0	0
165463	1	0	0	0	0	0	0	0	0	0
109652	1	0	0	0	0	0	0	0	0	0
16405	1	0	0	0	0	0	0	0	0	0
43080	1	0	0	0	0	0	0	0	0	0
135282	1	0	0	0	0	0	0	0	0	0
84776	1	0	0	0	0	0	0	0	0	0
135558	1	0	0	0	0	0	0	0	0	0
42369	1	0	0	0	0	0	0	0	0	0
39827	1	0	0	0	0	0	0	0	0	0
93431	1	0	0	0	0	0	0	0	0	0
113858	1	0	0	0	0	0	0	0	0	0
88426	1	0	0	0	0	0	0	0	0	0
64527	1	0	0	0	0	0	0	0	0	0
28377	1	0	0	0	0	0	0	0	0	0
125453	1	0	0	0	0	0	0	0	0	0
72067	1	0	0	0	0	0	0	0	0	0
156656	1	0	0	0	0	0	0	0	0	0
20452	1	0	0	0	0	0	0	0	0	0
166827	1	0	0	0	0	0	0	0	0	0
34427	1	0	0	0	0	0	0	0	0	0
21151	1	0	0	0	0	0	0	0	0	0
15291	1	0	0	0	0	0	0	0	0	0
147172	1	0	0	0	0	0	0	0	0	0
72053	1	0	0	0	0	0	0	0	0	0
34410	1	0	0	0	0	0	0	0	0	0
148251	1	0	0	0	0	0	0	0	0	0
89060	1	0	0	0	0	0	0	0	0	0
95974	1	0	0	0	0	0	0	0	0	0
103423	1	0	0	0	0	0	0	0	0	0
92189	1	0	0	0	0	0	0	0	0	0
129426	1	0	0	0	0	0	0	0	0	0
35376	1	0	0	0	0	0	0	0	0	0
135257	1	0	0	0	0	0	0	0	0	0
88335	1	0	0	0	0	0	0	0	0	0
26095	1	0	0	0	0	0	0	0	0	0
67105	1	0	0	0	0	0	0	0	0	0
145789	1	0	0	0	0	0	0	0	0	0
70538	1	0	0	0	0	0	0	0	0	0
110964	1	0	0	0	0	0	0	0	0	0
32066	1	0	0	0	0	0	0	0	0	0
67478	1	0	0	0	0	0	0	0	0	0
47218	1	0	0	0	0	0	0	0	0	0
156647	1	0	0	0	0	0	0	0	0	0
110927	1	0	0	0	0	0	0	0	0	0
119683	1	0	0	0	0	0	0	0	0	0
39543	1	0	0	0	0	0	0	0	0	0
46586	1	0	0	0	0	0	0	0	0	0
22556	1	0	0	0	0	0	0	0	0	0
32215	1	0	0	0	0	0	0	0	0	0
128442	1	0	0	0	0	0	0	0	0	0
133404	1	0	0	0	0	0	0	0	0	0
126842	1	0	0	0	0	0	0	0	0	0
64569	1	0	0	0	0	0	0	0	0	0
122066	1	0	0	0	0	0	0	0	0	0
107213	1	0	0	0	0	0	0	0	0	0
60610	1	0	0	0	0	0	0	0	0	0
6882	1	0	0	0	0	0	0	0	0	0
135798	1	0	0	0	0	0	0	0	0	0
10685	1	0	0	0	0	0	0	0	0	0
160092	1	0	0	0	0	0	0	0	0	0
121527	1	0	0	0	0	0	0	0	0	0
16782	1	0	0	0	0	0	0	0	0	0
163182	1	0	0	0	0	0	0	0	0	0
104998	1	0	0	0	0	0	0	0	0	0
27067	1	0	0	0	0	0	0	0	0	0
47316	1	0	0	0	0	0	0	0	0	0
13051	1	0	0	0	0	0	0	0	0	0
144806	1	0	0	0	0	0	0	0	0	0
10084	1	0	0	0	0	0	0	0	0	0
6107	1	0	0	0	0	0	0	0	0	0
121381	1	0	0	0	0	0	0	0	0	0
36512	1	0	0	0	0	0	0	0	0	0
120102	1	0	0	0	0	0	0	0	0	0
150783	1	0	0	0	0	0	0	0	0	0
61247	1	0	0	0	0	0	0	0	0	0
133522	1	0	0	0	0	0	0	0	0	0
159844	1	0	0	0	0	0	0	0	0	0
164921	1	0	0	0	0	0	0	0	0	0
10644	1	0	0	0	0	0	0	0	0	0
68590	1	0	0	0	0	0	0	0	0	0
149498	1	0	0	0	0	0	0	0	0	0
62340	1	0	0	0	0	0	0	0	0	0
153807	1	0	0	0	0	0	0	0	0	0
77841	1	0	0	0	0	0	0	0	0	0
162993	1	0	0	0	0	0	0	0	0	0
157765	1	0	0	0	0	0	0	0	0	0
112918	1	0	0	0	0	0	0	0	0	0
125433	1	0	0	0	0	0	0	0	0	0
103919	1	0	0	0	0	0	0	0	0	0
88096	1	0	0	0	0	0	0	0	0	0
150298	1	0	0	0	0	0	0	0	0	0
68007	1	0	0	0	0	0	0	0	0	0
144330	1	0	0	0	0	0	0	0	0	0
38980	1	0	0	0	0	0	0	0	0	0
22065	1	0	0	0	0	0	0	0	0	0
160766	1	0	0	0	0	0	0	0	0	0
62190	1	0	0	0	0	0	0	0	0	0
112090	1	0	0	0	0	0	0	0	0	0
123835	1	0	0	0	0	0	0	0	0	0
95887	1	0	0	0	0	0	0	0	0	0
163528	1	0	0	0	0	0	0	0	0	0
23610	1	0	0	0	0	0	0	0	0	0
65549	1	0	0	0	0	0	0	0	0	0
42440	1	0	0	0	0	0	0	0	0	0
1342	1	0	0	0	0	0	0	0	0	0
154778	1	0	0	0	0	0	0	0	0	0
49109	1	0	0	0	0	0	0	0	0	0
48474	1	0	0	0	0	0	0	0	0	0
95835	1	0	0	0	0	0	0	0	0	0
130123	1	0	0	0	0	0	0	0	0	0
106699	1	0	0	0	0	0	0	0	0	0
114193	1	0	0	0	0	0	0	0	0	0
158114	1	0	0	0	0	0	0	0	0	0
102731	1	0	0	0	0	0	0	0	0	0
88324	1	0	0	0	0	0	0	0	0	0
93869	1	0	0	0	0	0	0	0	0	0
138917	1	0	0	0	0	0	0	0	0	0
87287	1	0	0	0	0	0	0	0	0	0
33421	1	0	0	0	0	0	0	0	0	0
17817	1	0	0	0	0	0	0	0	0	0
124286	1	0	0	0	0	0	0	0	0	0
97359	1	0	0	0	0	0	0	0	0	0
130289	1	0	0	0	0	0	0	0	0	0
15726	1	0	0	0	0	0	0	0	0	0
50511	1	0	0	0	0	0	0	0	0	0
76710	1	0	0	0	0	0	0	0	0	0
123903	1	0	0	0	0	0	0	0	0	0
125809	1	0	0	0	0	0	0	0	0	0
71474	1	0	0	0	0	0	0	0	0	0
45019	1	0	0	0	0	0	0	0	0	0
24848	1	0	0	0	0	0	0	0	0	0
77863	1	0	0	0	0	0	0	0	0	0
135380	1	0	0	0	0	0	0	0	0	0
149489	1	0	0	0	0	0	0	0	0	0
106496	1	0	0	0	0	0	0	0	0	0
34169	1	0	0	0	0	0	0	0	0	0
88328	1	0	0	0	0	0	0	0	0	0
61658	1	0	0	0	0	0	0	0	0	0
61046	1	0	0	0	0	0	0	0	0	0
138397	1	0	0	0	0	0	0	0	0	0
123786	1	0	0	0	0	0	0	0	0	0
134729	1	0	0	0	0	0	0	0	0	0
3357	1	0	0	0	0	0	0	0	0	0
70494	1	0	0	0	0	0	0	0	0	0
44422	1	0	0	0	0	0	0	0	0	0
130953	1	0	0	0	0	0	0	0	0	0
24057	1	0	0	0	0	0	0	0	0	0
158713	1	0	0	0	0	0	0	0	0	0
91513	1	0	0	0	0	0	0	0	0	0
45930	1	0	0	0	0	0	0	0	0	0
53652	1	0	0	0	0	0	0	0	0	0
22000	1	0	0	0	0	0	0	0	0	0
65399	1	0	0	0	0	0	0	0	0	0
163323	1	0	0	0	0	0	0	0	0	0
152635	1	0	0	0	0	0	0	0	0	0
96211	1	0	0	0	0	0	0	0	0	0
165838	1	0	0	0	0	0	0	0	0	0
10976	1	0	0	0	0	0	0	0	0	0
163041	1	0	0	0	0	0	0	0	0	0
59803	1	0	0	0	0	0	0	0	0	0
9250	1	0	0	0	0	0	0	0	0	0
78135	1	0	0	0	0	0	0	0	0	0
149222	1	0	0	0	0	0	0	0	0	0
147473	1	0	0	0	0	0	0	0	0	0
155020	1	0	0	0	0	0	0	0	0	0
91704	1	0	0	0	0	0	0	0	0	0
61546	1	0	0	0	0	0	0	0	0	0
163223	1	0	0	0	0	0	0	0	0	0
58651	1	0	0	0	0	0	0	0	0	0
38398	1	0	0	0	0	0	0	0	0	0
37212	1	0	0	0	0	0	0	0	0	0
5497	1	0	0	0	0	0	0	0	0	0
96452	1	0	0	0	0	0	0	0	0	0
157262	1	0	0	0	0	0	0	0	0	0
43905	1	0	0	0	0	0	0	0	0	0
164891	1	0	0	0	0	0	0	0	0	0
151487	1	0	0	0	0	0	0	0	0	0
131781	1	0	0	0	0	0	0	0	0	0
75538	1	0	0	0	0	0	0	0	0	0
74487	1	0	0	0	0	0	0	0	0	0
99064	1	0	0	0	0	0	0	0	0	0
85590	1	0	0	0	0	0	0	0	0	0
132646	1	0	0	0	0	0	0	0	0	0
14448	1	0	0	0	0	0	0	0	0	0
32218	1	0	0	0	0	0	0	0	0	0
75990	1	0	0	0	0	0	0	0	0	0
44846	1	0	0	0	0	0	0	0	0	0
151122	1	0	0	0	0	0	0	0	0	0
73920	1	0	0	0	0	0	0	0	0	0
20109	1	0	0	0	0	0	0	0	0	0
137291	1	0	0	0	0	0	0	0	0	0
21534	1	0	0	0	0	0	0	0	0	0
68721	1	0	0	0	0	0	0	0	0	0
49761	1	0	0	0	0	0	0	0	0	0
134448	1	0	0	0	0	0	0	0	0	0
24619	1	0	0	0	0	0	0	0	0	0
102680	1	0	0	0	0	0	0	0	0	0
14158	1	0	0	0	0	0	0	0	0	0
147709	1	0	0	0	0	0	0	0	0	0
92344	1	0	0	0	0	0	0	0	0	0
131343	1	0	0	0	0	0	0	0	0	0
56484	1	0	0	0	0	0	0	0	0	0
66838	1	0	0	0	0	0	0	0	0	0
110396	1	0	0	0	0	0	0	0	0	0
86435	1	0	0	0	0	0	0	0	0	0
100585	1	0	0	0	0	0	0	0	0	0
150351	1	0	0	0	0	0	0	0	0	0
7701	1	0	0	0	0	0	0	0	0	0
36329	1	0	0	0	0	0	0	0	0	0
155370	1	0	0	0	0	0	0	0	0	0
49638	1	0	0	0	0	0	0	0	0	0
128721	1	0	0	0	0	0	0	0	0	0
109883	1	0	0	0	0	0	0	0	0	0
123201	1	0	0	0	0	0	0	0	0	0
36623	1	0	0	0	0	0	0	0	0	0
108514	1	0	0	0	0	0	0	0	0	0
132510	1	0	0	0	0	0	0	0	0	0
116842	1	0	0	0	0	0	0	0	0	0
64787	1	0	0	0	0	0	0	0	0	0
14130	1	0	0	0	0	0	0	0	0	0
89405	1	0	0	0	0	0	0	0	0	0
144869	1	0	0	0	0	0	0	0	0	0
134809	1	0	0	0	0	0	0	0	0	0
99516	1	0	0	0	0	0	0	0	0	0
63421	1	0	0	0	0	0	0	0	0	0
16743	1	0	0	0	0	0	0	0	0	0
120678	1	0	0	0	0	0	0	0	0	0
74890	1	0	0	0	0	0	0	0	0	0
160075	1	0	0	0	0	0	0	0	0	0
126911	1	0	0	0	0	0	0	0	0	0
164701	1	0	0	0	0	0	0	0	0	0
163284	1	0	0	0	0	0	0	0	0	0
46036	1	0	0	0	0	0	0	0	0	0
70953	1	0	0	0	0	0	0	0	0	0
58735	1	0	0	0	0	0	0	0	0	0
116834	1	0	0	0	0	0	0	0	0	0
8169	1	0	0	0	0	0	0	0	0	0
126739	1	0	0	0	0	0	0	0	0	0
39213	1	0	0	0	0	0	0	0	0	0
87273	1	0	0	0	0	0	0	0	0	0
3958	1	0	0	0	0	0	0	0	0	0
150796	1	0	0	0	0	0	0	0	0	0
11865	1	0	0	0	0	0	0	0	0	0
35850	1	0	0	0	0	0	0	0	0	0
18619	1	0	0	0	0	0	0	0	0	0
145857	1	0	0	0	0	0	0	0	0	0
52859	1	0	0	0	0	0	0	0	0	0
68121	1	0	0	0	0	0	0	0	0	0
156950	1	0	0	0	0	0	0	0	0	0
152469	1	0	0	0	0	0	0	0	0	0
14880	1	0	0	0	0	0	0	0	0	0
16268	1	0	0	0	0	0	0	0	0	0
125828	1	0	0	0	0	0	0	0	0	0
78296	1	0	0	0	0	0	0	0	0	0
133464	1	0	0	0	0	0	0	0	0	0
854	1	0	0	0	0	0	0	0	0	0
142067	1	0	0	0	0	0	0	0	0	0
81543	1	0	0	0	0	0	0	0	0	0
64820	1	0	0	0	0	0	0	0	0	0
80436	1	0	0	0	0	0	0	0	0	0
106527	1	0	0	0	0	0	0	0	0	0
125683	1	0	0	0	0	0	0	0	0	0
108805	1	0	0	0	0	0	0	0	0	0
138070	1	0	0	0	0	0	0	0	0	0
133857	1	0	0	0	0	0	0	0	0	0
100757	1	0	0	0	0	0	0	0	0	0
84953	1	0	0	0	0	0	0	0	0	0
82204	1	0	0	0	0	0	0	0	0	0
144342	1	0	0	0	0	0	0	0	0	0
149121	1	0	0	0	0	0	0	0	0	0
96148	1	0	0	0	0	0	0	0	0	0
144718	1	0	0	0	0	0	0	0	0	0
71947	1	0	0	0	0	0	0	0	0	0
74600	1	0	0	0	0	0	0	0	0	0
164613	1	0	0	0	0	0	0	0	0	0
90798	1	0	0	0	0	0	0	0	0	0
120352	1	0	0	0	0	0	0	0	0	0
130790	1	0	0	0	0	0	0	0	0	0
7164	1	0	0	0	0	0	0	0	0	0
164586	1	0	0	0	0	0	0	0	0	0
151091	1	0	0	0	0	0	0	0	0	0
62718	1	0	0	0	0	0	0	0	0	0
46198	1	0	0	0	0	0	0	0	0	0
63299	1	0	0	0	0	0	0	0	0	0
93740	1	0	0	0	0	0	0	0	0	0
78325	1	0	0	0	0	0	0	0	0	0
12371	1	0	0	0	0	0	0	0	0	0
148094	1	0	0	0	0	0	0	0	0	0
132865	1	0	0	0	0	0	0	0	0	0
150446	1	0	0	0	0	0	0	0	0	0
116199	1	0	0	0	0	0	0	0	0	0
146537	1	0	0	0	0	0	0	0	0	0
113489	1	0	0	0	0	0	0	0	0	0
129491	1	0	0	0	0	0	0	0	0	0
158726	1	0	0	0	0	0	0	0	0	0
121672	1	0	0	0	0	0	0	0	0	0
66467	1	0	0	0	0	0	0	0	0	0
139152	1	0	0	0	0	0	0	0	0	0
99770	1	0	0	0	0	0	0	0	0	0
95432	1	0	0	0	0	0	0	0	0	0
36595	1	0	0	0	0	0	0	0	0	0
103480	1	0	0	0	0	0	0	0	0	0
57982	1	0	0	0	0	0	0	0	0	0
59457	1	0	0	0	0	0	0	0	0	0
26122	1	0	0	0	0	0	0	0	0	0
166009	1	0	0	0	0	0	0	0	0	0
84868	1	0	0	0	0	0	0	0	0	0
10208	1	0	0	0	0	0	0	0	0	0
41709	1	0	0	0	0	0	0	0	0	0
128894	1	0	0	0	0	0	0	0	0	0
28212	1	0	0	0	0	0	0	0	0	0
74181	1	0	0	0	0	0	0	0	0	0
50747	1	0	0	0	0	0	0	0	0	0
133736	1	0	0	0	0	0	0	0	0	0
74786	1	0	0	0	0	0	0	0	0	0
75119	1	0	0	0	0	0	0	0	0	0
156090	1	0	0	0	0	0	0	0	0	0
68248	1	0	0	0	0	0	0	0	0	0
135314	1	0	0	0	0	0	0	0	0	0
23009	1	0	0	0	0	0	0	0	0	0
40025	1	0	0	0	0	0	0	0	0	0
61090	1	0	0	0	0	0	0	0	0	0
21532	1	0	0	0	0	0	0	0	0	0
42181	1	0	0	0	0	0	0	0	0	0
55650	1	0	0	0	0	0	0	0	0	0
65244	1	0	0	0	0	0	0	0	0	0
44883	1	0	0	0	0	0	0	0	0	0
711	1	0	0	0	0	0	0	0	0	0
151718	1	0	0	0	0	0	0	0	0	0
153472	1	0	0	0	0	0	0	0	0	0
155449	1	0	0	0	0	0	0	0	0	0
116578	1	0	0	0	0	0	0	0	0	0
56644	1	0	0	0	0	0	0	0	0	0
88822	1	0	0	0	0	0	0	0	0	0
81395	1	0	0	0	0	0	0	0	0	0
9238	1	0	0	0	0	0	0	0	0	0
156839	1	0	0	0	0	0	0	0	0	0
16289	1	0	0	0	0	0	0	0	0	0
70140	1	0	0	0	0	0	0	0	0	0
139482	1	0	0	0	0	0	0	0	0	0
52853	1	0	0	0	0	0	0	0	0	0
71700	1	0	0	0	0	0	0	0	0	0
145404	1	0	0	0	0	0	0	0	0	0
155664	1	0	0	0	0	0	0	0	0	0
165188	1	0	0	0	0	0	0	0	0	0
84827	1	0	0	0	0	0	0	0	0	0
160168	1	0	0	0	0	0	0	0	0	0
162032	1	0	0	0	0	0	0	0	0	0
16793	1	0	0	0	0	0	0	0	0	0
98774	1	0	0	0	0	0	0	0	0	0
53895	1	0	0	0	0	0	0	0	0	0
33430	1	0	0	0	0	0	0	0	0	0
96741	1	0	0	0	0	0	0	0	0	0
31291	1	0	0	0	0	0	0	0	0	0
100861	1	0	0	0	0	0	0	0	0	0
16036	1	0	0	0	0	0	0	0	0	0
144866	1	0	0	0	0	0	0	0	0	0
17706	1	0	0	0	0	0	0	0	0	0
64573	1	0	0	0	0	0	0	0	0	0
92860	1	0	0	0	0	0	0	0	0	0
101265	1	0	0	0	0	0	0	0	0	0
104886	1	0	0	0	0	0	0	0	0	0
159795	1	0	0	0	0	0	0	0	0	0
148396	1	0	0	0	0	0	0	0	0	0
154562	1	0	0	0	0	0	0	0	0	0
100548	1	0	0	0	0	0	0	0	0	0
33998	1	0	0	0	0	0	0	0	0	0
79290	1	0	0	0	0	0	0	0	0	0
58008	1	0	0	0	0	0	0	0	0	0
76134	1	0	0	0	0	0	0	0	0	0
98374	1	0	0	0	0	0	0	0	0	0
111802	1	0	0	0	0	0	0	0	0	0
69354	1	0	0	0	0	0	0	0	0	0
146022	1	0	0	0	0	0	0	0	0	0
100934	1	0	0	0	0	0	0	0	0	0
165757	1	0	0	0	0	0	0	0	0	0
154641	1	0	0	0	0	0	0	0	0	0
148823	1	0	0	0	0	0	0	0	0	0
109008	1	0	0	0	0	0	0	0	0	0
159531	1	0	0	0	0	0	0	0	0	0
12890	1	0	0	0	0	0	0	0	0	0
16953	1	0	0	0	0	0	0	0	0	0
39356	1	0	0	0	0	0	0	0	0	0
51377	1	0	0	0	0	0	0	0	0	0
89249	1	0	0	0	0	0	0	0	0	0
141401	1	0	0	0	0	0	0	0	0	0
126781	1	0	0	0	0	0	0	0	0	0
147499	1	0	0	0	0	0	0	0	0	0
48639	1	0	0	0	0	0	0	0	0	0
106731	1	0	0	0	0	0	0	0	0	0
78036	1	0	0	0	0	0	0	0	0	0
10373	1	0	0	0	0	0	0	0	0	0
32517	1	0	0	0	0	0	0	0	0	0
22913	1	0	0	0	0	0	0	0	0	0
27879	1	0	0	0	0	0	0	0	0	0
64600	1	0	0	0	0	0	0	0	0	0
98198	1	0	0	0	0	0	0	0	0	0
61440	1	0	0	0	0	0	0	0	0	0
1101	1	0	0	0	0	0	0	0	0	0
118104	1	0	0	0	0	0	0	0	0	0
117107	1	0	0	0	0	0	0	0	0	0
10766	1	0	0	0	0	0	0	0	0	0
112395	1	0	0	0	0	0	0	0	0	0
153061	1	0	0	0	0	0	0	0	0	0
92911	1	0	0	0	0	0	0	0	0	0
26598	1	0	0	0	0	0	0	0	0	0
82750	1	0	0	0	0	0	0	0	0	0
161880	1	0	0	0	0	0	0	0	0	0
34534	1	0	0	0	0	0	0	0	0	0
33994	1	0	0	0	0	0	0	0	0	0
34742	1	0	0	0	0	0	0	0	0	0
162566	1	0	0	0	0	0	0	0	0	0
131652	1	0	0	0	0	0	0	0	0	0
143736	1	0	0	0	0	0	0	0	0	0
11582	1	0	0	0	0	0	0	0	0	0
116037	1	0	0	0	0	0	0	0	0	0
27349	1	0	0	0	0	0	0	0	0	0
98955	1	0	0	0	0	0	0	0	0	0
35687	1	0	0	0	0	0	0	0	0	0
79758	1	0	0	0	0	0	0	0	0	0
