20734	0.11894695	0.10751183	0.09970955	0.11328721	0.105002925	0.10899842	0.104522094	0.114247024	0.1055254	0.11703023
97452	0.042372156	0.050847664	0.057788532	0.062012266	0.045617055	0.060742185	0.19485918	0.13663627	0.04996671	0.08707489
1125337	0.08373927	0.06456757	0.15237698	0.09398806	0.095415264	0.07762516	0.07417951	0.09251833	0.12118072	0.060318317
686392	0.06242555	0.04689337	0.05880976	0.09904133	0.07527411	0.061560586	0.08513768	0.061922394	0.060437933	0.06075066
1113746	0.15082853	0.033396713	0.030449916	0.10172323	0.092561305	0.064367004	0.023311505	0.15082853	0.066535555	0.027001942
1113743	0.16664249	0.070828274	0.110847704	0.087160036	0.09457635	0.058078915	0.1264822	0.08721179	0.05581035	0.15103407
1105863	0.094942175	0.09265675	0.09629497	0.08884367	0.08904589	0.09864499	0.0905699	0.108603984	0.090218656	0.091433845
244679	0.12387905	0.09401372	0.11854245	0.104013965	0.1032881	0.075845875	0.10746448	0.09601322	0.093875825	0.10860143
1115718	0.12214199	0.09311995	0.0819069	0.12274713	0.12580217	0.09376537	0.106080785	0.10706519	0.116084576	0.09648848
613559	0.25764298	0.07331897	0.37204188	0.052159976	0.06720745	0.1086192	0.15061072	0.06948268	0.08372161	0.25513813
848753	0.08534737	0.08449894	0.07543968	0.088540226	0.11924666	0.08862371	0.072771564	0.071219504	0.05000909	0.06368373
613552	0.117313385	0.15166941	0.11382911	0.088628545	0.085115395	0.111104116	0.029601827	0.066304125	0.2769412	0.02112929
1129135	0.058419235	0.066250406	0.064541936	0.074543685	0.06441444	0.15982702	0.06806489	0.05363825	0.105978824	0.11195802
248125	0.077450246	0.07529393	0.084101	0.07793609	0.07529393	0.090315916	0.07883357	0.085799664	0.08576517	0.08188156
828756	0.07078482	0.07759885	0.08471659	0.07973304	0.09481831	0.079437554	0.09579855	0.08032073	0.1477592	0.11036219
113143	0.047434397	0.08487355	0.18238138	0.08795474	0.15624882	0.11452155	0.08818426	0.21967402	0.11024157	0.1282601
128600	0.080118775	0.17201272	0.17388725	0.060045704	0.1962936	0.11996716	0.1962936	0.17861693	0.1962936	0.06375915
305688	0.1080689	0.06742968	0.105466865	0.06722162	0.080457635	0.057528496	0.0739253	0.09211219	0.12241557	0.07591896
128605	0.12373708	0.07538222	0.12057267	0.10391787	0.05433586	0.06726889	0.03879268	0.08446354	0.09989629	0.110861935
494712	0.08155528	0.09059446	0.085088395	0.08155528	0.12613565	0.09179914	0.12613565	0.07833846	0.08572551	0.08155528
1109963	0.06606953	0.07528144	0.07285802	0.09184691	0.07476437	0.08823739	0.065642536	0.070920356	0.08020752	0.069930606
824229	0.087045975	0.12302527	0.08173542	0.19203317	0.06866464	0.09897163	0.087045975	0.13419072	0.1181394	0.07179055
191143	0.05716991	0.052440792	0.061410505	0.08245753	0.06613636	0.05921225	0.10866865	0.048924074	0.0540717	0.050815575
510939	0.1025101	0.057887577	0.14911059	0.056136396	0.050578207	0.05788505	0.053576466	0.17479105	0.049584344	0.043973707
1106518	0.1258768	0.113282174	0.09779365	0.09274656	0.09914317	0.115976736	0.14258802	0.1050097	0.095653065	0.09159425
1120346	0.08664279	0.05692176	0.08265882	0.08565164	0.41461667	0.06356381	0.057904817	0.054351218	0.07563892	0.21348046
195301	0.07293847	0.09328434	0.06535439	0.074433245	0.1485916	0.08045096	0.1116944	0.055074878	0.064563505	0.07235644
1120342	0.10871219	0.33116633	0.13150398	0.06053117	0.10093592	0.2241773	0.13647035	0.44849738	0.06995698	0.14853437
44652	0.08681593	0.1486301	0.08698195	0.12618312	0.14995444	0.09912446	0.059594262	0.16732949	0.1243107	0.088305674
1106517	0.10354314	0.1187853	0.10652014	0.1091752	0.10754489	0.122414485	0.109006144	0.120610654	0.10117216	0.114370964
1106516	0.08139096	0.0842172	0.08213973	0.078337446	0.086359836	0.096138954	0.123721175	0.09852467	0.09161266	0.090505995
1131511	0.099310614	0.10597417	0.09855833	0.13477421	0.13477421	0.112810016	0.111102864	0.11486967	0.11760934	0.09898905
930935	0.11874634	0.091086835	0.04375969	0.07583858	0.11464469	0.17507876	0.06052319	0.10962332	0.070542954	0.12369053
606232	0.07257364	0.22773835	0.0507145	0.060746383	0.25557643	0.28638166	0.11042818	0.10629898	0.07171864	0.026775185
1134592	0.043174714	0.08676168	0.033041574	0.03807734	0.049687516	0.030185105	0.05000438	0.06814542	0.06052643	0.06106771
1134593	0.052651804	0.21652694	0.06253319	0.048123844	0.051376205	0.04831645	0.06044009	0.09954696	0.10314391	0.19585858
1134594	0.04006069	0.057659253	0.055176582	0.027892211	0.06466803	0.030218137	0.06391375	0.10150038	0.039054804	0.02673183
1076223	0.08736811	0.09347585	0.09571261	0.09521025	0.10675545	0.09579018	0.10628361	0.08867159	0.09355769	0.085412316
468060	0.08645816	0.05626455	0.04954393	0.1460088	0.056327626	0.08615693	0.09092319	0.08674156	0.104324766	0.07883836
721252	0.032117598	0.10746258	0.14530739	0.026249617	0.2929592	0.028394012	0.055787962	0.29983088	0.032261793	0.06246943
891440	0.09809201	0.10009075	0.10198186	0.12023437	0.0875272	0.09525022	0.08276866	0.08294019	0.08672122	0.08144703
671117	0.08462259	0.09861064	0.08025622	0.08223053	0.103720635	0.12594019	0.101244815	0.09025046	0.12493358	0.0997753
1130606	0.10829565	0.09432915	0.15570164	0.12244686	0.09318963	0.079524875	0.119809195	0.09151773	0.10205443	0.07897342
1135238	0.06166913	0.053114414	0.078284346	0.04866536	0.054185573	0.07100393	0.051824335	0.11225632	0.058414157	0.057288166
1130609	0.11091638	0.111098774	0.11411939	0.116429016	0.14084992	0.118212715	0.1347842	0.115929715	0.11311202	0.121371396
401821	0.07401345	0.1550897	0.061775047	0.078433566	0.24848968	0.062143724	0.06255371	0.113159135	0.062359333	0.056317758
1134044	0.1181321	0.06773604	0.08566476	0.069690235	0.09481658	0.086063705	0.09600513	0.10615267	0.072236225	0.12531841
1134049	0.0974166	0.10788236	0.099024996	0.08830779	0.08285142	0.0857129	0.11750886	0.08535593	0.09417327	0.089561865
187412	0.050655782	0.059601963	0.09183633	0.09682285	0.11045267	0.05167756	0.05731762	0.17498124	0.22021215	0.18276712
1117405	0.083329484	0.06318079	0.068371385	0.040803052	0.059393983	0.062915765	0.070790194	0.08798839	0.056419168	0.086710885
1117154	0.08525508	0.0681048	0.058163997	0.060447462	0.09902148	0.08336353	0.06281866	0.09335932	0.057204783	0.066357344
1122823	0.1416486	0.13951491	0.14131185	0.13402751	0.12870912	0.15456498	0.12105396	0.12746523	0.14428756	0.12810118
596699	0.07657872	0.13668638	0.07559394	0.05831888	0.09594617	0.078527324	0.09406353	0.07136754	0.09707379	0.111758545
1117408	0.08051057	0.14262895	0.109618	0.089272425	0.10255582	0.110326044	0.11209891	0.09415906	0.078579575	0.11484097
1112439	0.14439836	0.13845153	0.0554178	0.06507103	0.05597582	0.07525915	0.09570613	0.086537085	0.07811925	0.04814812
1122824	0.121828325	0.11838062	0.12797607	0.116832875	0.12318243	0.116331086	0.1321815	0.1169949	0.10717688	0.13327594
1114176	0.07696707	0.04520174	0.06578987	0.12202327	0.06009866	0.073237434	0.08054312	0.06698215	0.1440855	0.10161118
67594	0.14538011	0.11949158	0.09344368	0.10783425	0.11159101	0.121471845	0.0931685	0.10192667	0.08938115	0.10811291
1114172	0.10183528	0.13279793	0.073895484	0.07186043	0.083315544	0.073966935	0.084052384	0.14041737	0.091151424	0.124209814
1119117	0.13000266	0.08550115	0.0727395	0.110394165	0.09334675	0.10256748	0.09528783	0.06806868	0.07294157	0.17017359
179445	0.10257831	0.052292634	0.09614123	0.08548093	0.14313014	0.08872509	0.07941531	0.06283321	0.05400026	0.07848242
1034592	0.07171265	0.11331732	0.14617865	0.08537055	0.08192281	0.04910005	0.108153045	0.147412	0.032288738	0.07415829
847928	0.1885497	0.058321618	0.13530044	0.18638843	0.18638843	0.17278068	0.18739066	0.12684707	0.10277401	0.08239337
1120751	0.06399476	0.24180767	0.03437616	0.25101778	0.020195173	0.031171031	0.17741942	0.05092865	0.15308625	0.02281563
615250	0.08113541	0.08731571	0.083764814	0.08773024	0.08708665	0.091683604	0.08406219	0.085415155	0.083746	0.08641934
307865	0.07888428	0.07539394	0.08778182	0.058738526	0.10918586	0.106165774	0.106020704	0.10307427	0.0835568	0.09389831
1120755	0.039051186	0.05120791	0.04743134	0.07971488	0.10341509	0.38797173	0.08184268	0.09225449	0.06176976	0.05748193
833302	0.09657148	0.11508443	0.09474924	0.112623125	0.09583436	0.12496746	0.07582849	0.14313348	0.1379313	0.08646018
137181	0.23004471	0.032975033	0.07013319	0.14549968	0.060376957	0.079965405	0.046761796	0.0649317	0.12892962	0.043363474
1133059	0.12085822	0.1264327	0.1352946	0.11775436	0.14072695	0.13375156	0.11250844	0.11342785	0.10933029	0.14513566
543041	0.04396282	0.041188937	0.08232948	0.054882642	0.05672282	0.04396282	0.11910158	0.12960741	0.1198756	0.13679479
553132	0.124967195	0.08870408	0.15854923	0.11175736	0.14189246	0.08214083	0.08675708	0.12844868	0.15113655	0.08197462
1128779	0.11069417	0.11858831	0.1116792	0.12924847	0.11119015	0.116130054	0.10408725	0.11462443	0.10841367	0.12924565
1115801	0.065991946	0.15153916	0.2064506	0.041885536	0.060804978	0.10363777	0.030032886	0.09603791	0.14041683	0.032421224
452640	0.19878449	0.20049109	0.20873953	0.17946959	0.095041536	0.19106075	0.14172715	0.067664474	0.09594669	0.1147812
1037940	0.07446277	0.11681704	0.02872897	0.054941736	0.18248327	0.12639545	0.0427893	0.15412457	0.072716996	0.12628563
719946	0.08000413	0.10608566	0.057277564	0.049793933	0.09924458	0.06795338	0.13182473	0.060401488	0.15229572	0.13718958
1128661	0.14676365	0.037635315	0.0412034	0.06919062	0.065371625	0.04249104	0.0687807	0.22645418	0.16421634	0.050331797
640261	0.09307743	0.07547235	0.08614722	0.08229063	0.08203762	0.09111284	0.077415556	0.0845017	0.09305529	0.09879666
982497	0.1063893	0.06972181	0.0326218	0.26967627	0.23551394	0.05875695	0.19188765	0.09266763	0.04077319	0.07825433
1128912	0.057698715	0.12963718	0.05978081	0.05096657	0.13597518	0.08203335	0.06685625	0.0919819	0.07721938	0.14353192
788810	0.05492496	0.058351945	0.10690951	0.094496034	0.03136459	0.069742955	0.08189534	0.05755946	0.08639807	0.10043521
596071	0.024283374	0.04983414	0.0733941	0.04467915	0.05769639	0.04994602	0.04689529	0.057740647	0.04205926	0.08192614
1108761	0.04279248	0.096374124	0.13529387	0.20938604	0.22439961	0.12030674	0.07210496	0.21017386	0.20315899	0.08189503
243407	0.09864956	0.08373879	0.1143428	0.09846505	0.10768195	0.10111488	0.09641879	0.096696585	0.10535856	0.09936541
1119808	0.06304746	0.103093535	0.07506895	0.075734176	0.10046461	0.10673531	0.06710701	0.09891577	0.07284858	0.08255312
507437	0.102791704	0.093651704	0.10037075	0.10356424	0.09210177	0.10548585	0.10216943	0.09570159	0.102467895	0.10591289
331699	0.0692773	0.10069555	0.10250077	0.08249644	0.07748412	0.072795905	0.09144999	0.06882613	0.12512532	0.077103354
643790	0.074440435	0.07817488	0.103582464	0.074120745	0.072529316	0.09465335	0.062955245	0.097940035	0.09603798	0.079731666
40228	0.14092867	0.08797494	0.09238936	0.13022801	0.08578156	0.09650334	0.06332401	0.078639604	0.13576491	0.06951887
1113439	0.10390667	0.09153306	0.09509825	0.08890974	0.102890246	0.095338	0.098894574	0.093447536	0.108614214	0.10520188
213151	0.108565345	0.07684956	0.16530377	0.064573795	0.070541695	0.10172471	0.10273466	0.07413316	0.07566883	0.07614129
1133052	0.13335058	0.1204919	0.10491892	0.1220212	0.11006403	0.11880228	0.10428634	0.13789186	0.13273014	0.11169946
24557	0.05533117	0.14979854	0.09642583	0.14032409	0.04811856	0.0796974	0.08566212	0.08164771	0.1408782	0.05612083
1006762	0.08350705	0.06834161	0.06895788	0.08954816	0.07584784	0.065427944	0.069273114	0.09859927	0.07807395	0.09600554
1104618	0.047478564	0.10608603	0.23424476	0.05277113	0.05154895	0.11042372	0.070320204	0.11712621	0.17762502	0.10797157
1103939	0.064716436	0.08503215	0.053554866	0.054961607	0.05254421	0.12846476	0.083808094	0.07476351	0.06251817	0.053915903
726702	0.046123106	0.08666818	0.105755	0.08993007	0.056354012	0.08159479	0.07550712	0.16269562	0.09510979	0.09870405
1121007	0.07373709	0.099892884	0.14457372	0.1533056	0.07050962	0.17179656	0.144599	0.07373709	0.046086505	0.10604126
275244	0.08105303	0.09142226	0.064785786	0.077038266	0.059472814	0.059921972	0.08775107	0.15136756	0.0668188	0.07778996
14478	0.17610826	0.17785351	0.19057843	0.12934527	0.07203634	0.07069161	0.058153134	0.052912142	0.07345382	0.109259106
1544	0.06429538	0.28172627	0.09895882	0.0654327	0.19023712	0.2204877	0.24310522	0.048588295	0.05840331	0.03780232
538513	0.02918342	0.054124247	0.0941791	0.04491098	0.09884724	0.10299921	0.09706966	0.09892175	0.07322951	0.08985066
11114	0.1175641	0.08299854	0.13280329	0.08070266	0.12154652	0.11475042	0.07892161	0.0728725	0.08396184	0.07420682
403071	0.09009839	0.060335323	0.08040455	0.10219216	0.075864345	0.115868844	0.109709464	0.12801102	0.09013875	0.10118554
847762	0.0794263	0.104407914	0.09339454	0.07341973	0.08604506	0.07357422	0.07126508	0.091689795	0.12811002	0.07561051
1113861	0.06306259	0.06530731	0.08846015	0.111293666	0.06500041	0.06303526	0.06636817	0.06983554	0.109381504	0.06339971
748965	0.036038224	0.07341853	0.06541699	0.044294488	0.037470262	0.07096377	0.15085231	0.09604983	0.098720655	0.08926089
416571	0.090910226	0.1222478	0.09906991	0.14779568	0.12842564	0.1222478	0.11627775	0.117238425	0.11148369	0.1126315
394606	0.08576344	0.07877558	0.07598019	0.08655359	0.08439725	0.14215076	0.09008789	0.10230597	0.09603985	0.098341584
179999	0.07846573	0.086531594	0.07496728	0.11473688	0.108004265	0.11276908	0.088368624	0.1252376	0.085751265	0.076251775
91471	0.117492214	0.057032607	0.08459328	0.12416571	0.10238788	0.07837573	0.066346	0.05429879	0.11032807	0.07692919
388119	0.105342425	0.108499646	0.08220527	0.10108041	0.061544046	0.09859145	0.10588245	0.08135165	0.10183141	0.0775021
1118723	0.06896539	0.07012697	0.07307439	0.06765361	0.08745627	0.051405877	0.13822466	0.16726623	0.065149896	0.1317144
940695	0.08944766	0.107286304	0.10496674	0.12645619	0.079503074	0.09949323	0.079904936	0.08717578	0.089919485	0.06823437
849720	0.07745445	0.108841315	0.23068097	0.08158686	0.05577443	0.053131692	0.07002989	0.064699806	0.0564866	0.09818182
1018907	0.11489681	0.060756784	0.16155481	0.11489681	0.11329023	0.073445335	0.14261425	0.09512254	0.09791468	0.11284126
1123061	0.08463986	0.07670052	0.16179496	0.16998015	0.08772607	0.06527551	0.11709109	0.115501605	0.13611044	0.052365847
452254	0.10182749	0.078388184	0.10643703	0.09173989	0.1659791	0.088331595	0.10100428	0.1234629	0.073548876	0.069318436
1133800	0.1251585	0.10329918	0.10776824	0.10143465	0.10022776	0.10797505	0.11120983	0.074055195	0.11382904	0.10335498
1123068	0.07929791	0.07753013	0.07539769	0.09118736	0.08093805	0.062150933	0.07616675	0.10403487	0.11049636	0.119042754
834097	0.10480779	0.082193956	0.072879255	0.077498525	0.058712788	0.108843595	0.12273587	0.08011429	0.10373625	0.054210667
652276	0.1494029	0.095446445	0.12962574	0.08010954	0.079376444	0.09170286	0.058353335	0.08747931	0.058983285	0.09296917
1118606	0.099636264	0.06495143	0.13054962	0.07150009	0.06825707	0.069377035	0.05804646	0.09663344	0.09406351	0.09063045
1116447	0.088333465	0.07847109	0.05285067	0.08255876	0.09433713	0.05705574	0.07363165	0.07229464	0.08241823	0.15652339
1118602	0.050094105	0.051237114	0.05410518	0.05377568	0.05466283	0.051558968	0.054439314	0.08468339	0.06116366	0.051791508
183411	0.065108605	0.096648484	0.100428775	0.0814263	0.06677047	0.08629712	0.07234835	0.09413706	0.08841627	0.08867185
111956	0.028104031	0.07144035	0.091931984	0.2845617	0.08909002	0.14419964	0.06109236	0.034628578	0.27720395	0.066276014
332410	0.09615227	0.093318775	0.093313776	0.08834094	0.08649351	0.08997507	0.07175417	0.10984433	0.09485569	0.07859435
245338	0.1021444	0.12804632	0.12497864	0.09813496	0.111339584	0.11835001	0.1041927	0.10383514	0.09871476	0.09937093
1027535	0.048824873	0.06757961	0.059373416	0.15812941	0.05523194	0.049362563	0.110609435	0.059939682	0.17822589	0.084768206
834891	0.12716237	0.12906027	0.06242611	0.056426514	0.15360683	0.14041167	0.15360683	0.08835472	0.06276799	0.057738796
289499	0.10759312	0.11107751	0.09775334	0.06364957	0.08115268	0.07134653	0.08434452	0.07151679	0.10712778	0.076266006
1124722	0.0736283	0.07329799	0.05613363	0.08754167	0.07240409	0.06030974	0.061678648	0.05092649	0.12906261	0.09398601
1121937	0.10385059	0.110513434	0.10333869	0.09481414	0.097498395	0.113580026	0.10478607	0.09471117	0.09102197	0.10688985
1121931	0.113888346	0.09106628	0.08803368	0.09337332	0.09501272	0.1114514	0.10049995	0.08987627	0.08486743	0.117439315
244312	0.076553166	0.10810064	0.10171864	0.11680452	0.08995686	0.102280915	0.07295911	0.11016788	0.09105594	0.10126622
953046	0.08488453	0.10443494	0.08576771	0.056312416	0.043169137	0.038971696	0.13243568	0.18105875	0.06279487	0.18465815
1136355	0.060367417	0.049968824	0.0660425	0.0668038	0.06562374	0.089412354	0.0807168	0.049968824	0.06418094	0.07053667
1106356	0.11056677	0.14333107	0.087221004	0.07304256	0.10021109	0.115950905	0.09701901	0.08419802	0.15277402	0.10012154
979666	0.092403255	0.09475521	0.055923026	0.049442165	0.07994911	0.048280753	0.07102507	0.039506435	0.02768173	0.108311236
978391	0.06337693	0.03574031	0.29165152	0.08101463	0.100181386	0.06403231	0.14335297	0.033935025	0.03048108	0.046691313
544540	0.07483545	0.09277226	0.06202606	0.06551643	0.044961356	0.11924146	0.05469339	0.039758082	0.05066695	0.06618444
581372	0.09458532	0.09604257	0.11628006	0.103740126	0.09046592	0.108171515	0.09439027	0.09287842	0.10818566	0.079734646
897547	0.13212976	0.2564326	0.13850039	0.11942374	0.03381224	0.046236496	0.040688943	0.048754323	0.04340889	0.073612615
256433	0.091579676	0.07826934	0.08741315	0.109053716	0.07876256	0.086680785	0.11277314	0.095016435	0.085342094	0.0871578
606651	0.09275222	0.07502176	0.042946614	0.07630874	0.15296483	0.03289222	0.098957874	0.13285781	0.0591049	0.09351619
1105522	0.13271022	0.04279429	0.097308815	0.16645932	0.21176049	0.04914398	0.07338048	0.16585135	0.12722135	0.056797914
1105524	0.1123214	0.10248495	0.1853029	0.057845097	0.28852352	0.24837036	0.062129144	0.059962865	0.35584167	0.04916221
816927	0.080922514	0.113874406	0.11313982	0.09883242	0.10089644	0.067664154	0.08997056	0.10429101	0.061571695	0.0868099
614667	0.3903801	0.042247184	0.29774946	0.044558473	0.38275325	0.06284989	0.15900314	0.055661082	0.032775167	0.21486261
537637	0.072634324	0.08305302	0.07120619	0.075693876	0.11344805	0.11344805	0.08364003	0.07381148	0.083539106	0.0732004
1103206	0.1084053	0.04104518	0.04254491	0.06316466	0.07884548	0.09047915	0.18687598	0.02967833	0.16152067	0.035741255
807838	0.12507135	0.071360976	0.12053379	0.11049093	0.071382396	0.1253712	0.06118111	0.066390246	0.060870852	0.11215024
649537	0.117347844	0.078987285	0.10921988	0.08239005	0.09239842	0.10394143	0.11366567	0.09009311	0.17981087	0.056730635
544890	0.1560045	0.046837438	0.047136996	0.027228268	0.061744776	0.061577536	0.0977378	0.12590174	0.039004155	0.07153576
